4679 1657
 2.97438959680639E+0000  9.59999740718563E-0001
 2.98137714970060E+0000  9.59999741317365E-0001
 2.98836470259481E+0000  9.59999741916168E-0001
 2.99535225548902E+0000  9.59999742514970E-0001
 3.00233980838323E+0000  9.59999743113772E-0001
 3.00932736127745E+0000  9.59999743712575E-0001
 3.01631491417166E+0000  9.59999744311377E-0001
 3.02330246706587E+0000  9.59999744910180E-0001
 3.03029001996008E+0000  9.59999745508982E-0001
 3.03727757285429E+0000  9.59999746107784E-0001
 3.04426512574850E+0000  9.59999746706587E-0001
 3.05125267864271E+0000  9.59999747305389E-0001
 3.05824023153693E+0000  9.59999747904192E-0001
 3.06522778443114E+0000  9.59999748502994E-0001
 3.07221533732535E+0000  9.59999749101796E-0001
 3.07920289021956E+0000  9.59999749700599E-0001
 3.08619044311377E+0000  9.59999750299401E-0001
 3.09317799600798E+0000  9.59999750898204E-0001
 3.10016554890220E+0000  9.59999751497006E-0001
 3.10715310179641E+0000  9.59999752095808E-0001
 3.11414065469062E+0000  9.59999752694611E-0001
 3.12112820758483E+0000  9.59999753293413E-0001
 3.12811576047904E+0000  9.59999753892216E-0001
 3.13510331337325E+0000  9.59999754491018E-0001
 3.14209086626746E+0000  9.59999755089820E-0001
 3.14907841916168E+0000  9.59999755688623E-0001
 3.15606597205589E+0000  9.59999756287425E-0001
 3.16305352495010E+0000  9.59999756886228E-0001
 3.17004107784431E+0000  9.59999757485030E-0001
 3.17702863073852E+0000  9.59999758083832E-0001
 3.18401618363273E+0000  9.59999758682635E-0001
 3.19100373652695E+0000  9.59999759281437E-0001
 3.19799128942116E+0000  9.59999759880240E-0001
 3.20497884231537E+0000  9.59999760479042E-0001
 3.21196639520958E+0000  9.59999761077844E-0001
 3.21895394810379E+0000  9.59999761676647E-0001
 3.22594150099800E+0000  9.59999762275449E-0001
 3.23292905389222E+0000  9.59999762874251E-0001
 3.23991660678643E+0000  9.59999763473054E-0001
 3.24690415968064E+0000  9.59999764071856E-0001
 3.25389171257485E+0000  9.59999764670659E-0001
 3.26087926546906E+0000  9.59999765269461E-0001
 3.26786681836327E+0000  9.59999765868263E-0001
 3.27485437125749E+0000  9.59999766467066E-0001
 3.28184192415170E+0000  9.59999767065868E-0001
 3.28882947704591E+0000  9.59999767664671E-0001
 3.29581702994012E+0000  9.59999768263473E-0001
 3.30280458283433E+0000  9.59999768862275E-0001
 3.30979213572854E+0000  9.59999769461078E-0001
 3.31677968862275E+0000  9.59999770059880E-0001
 3.32376724151697E+0000  9.59999770658683E-0001
 3.33075479441118E+0000  9.59999771257485E-0001
 3.33774234730539E+0000  9.59999771856287E-0001
 3.34472990019960E+0000  9.59999772455090E-0001
 3.35171745309381E+0000  9.59999773053892E-0001
 3.35870500598802E+0000  9.59999773652695E-0001
 3.36569255888224E+0000  9.59999774251497E-0001
 3.37268011177645E+0000  9.59999774850299E-0001
 3.37966766467066E+0000  9.59999775449102E-0001
 3.38665521756487E+0000  9.59999776047904E-0001
 3.39364277045908E+0000  9.59999776646707E-0001
 3.40063032335329E+0000  9.59999777245509E-0001
 3.40761787624750E+0000  9.59999777844311E-0001
 3.41460542914172E+0000  9.59999778443114E-0001
 3.42159298203593E+0000  9.59999779041916E-0001
 3.42858053493014E+0000  9.59999779640719E-0001
 3.43556808782435E+0000  9.59999780239521E-0001
 3.44255564071856E+0000  9.59999780838323E-0001
 3.44954319361277E+0000  9.59999781437126E-0001
 3.45653074650699E+0000  9.59999782035928E-0001
 3.46351829940120E+0000  9.59999782634731E-0001
 3.47050585229541E+0000  9.59999783233533E-0001
 3.47749340518962E+0000  9.59999783832335E-0001
 3.48448095808383E+0000  9.59999784431138E-0001
 3.49146851097804E+0000  9.59999785029940E-0001
 3.49845606387226E+0000  9.59999785628743E-0001
 3.50544361676647E+0000  9.59999786227545E-0001
 3.51243116966068E+0000  9.59999786826347E-0001
 3.51941872255489E+0000  9.59999787425150E-0001
 3.52640627544910E+0000  9.59999788023952E-0001
 3.53339382834331E+0000  9.59999788622754E-0001
 3.54038138123752E+0000  9.59999789221557E-0001
 3.54736893413174E+0000  9.59999789820359E-0001
 3.55435648702595E+0000  9.59999790419162E-0001
 3.56134403992016E+0000  9.59999791017964E-0001
 3.56833159281437E+0000  9.59999791616767E-0001
 3.57531914570858E+0000  9.59999792215569E-0001
 3.58230669860279E+0000  9.59999792814371E-0001
 3.58929425149701E+0000  9.59999793413174E-0001
 3.59628180439122E+0000  9.59999794011976E-0001
 3.60326935728543E+0000  9.59999794610778E-0001
 3.61025691017964E+0000  9.59999795209581E-0001
 3.61724446307385E+0000  9.59999795808383E-0001
 3.62423201596806E+0000  9.59999796407186E-0001
 3.63121956886228E+0000  9.59999797005988E-0001
 3.63820712175649E+0000  9.59999797604790E-0001
 3.64519467465070E+0000  9.59999798203593E-0001
 3.65218222754491E+0000  9.59999798802395E-0001
 3.65916978043912E+0000  9.59999799401198E-0001
 3.66615733333333E+0000  9.59999800000000E-0001
 3.67314488622754E+0000  9.59999800598802E-0001
 3.68013243912176E+0000  9.59999801197605E-0001
 3.68711999201597E+0000  9.59999801796407E-0001
 3.69410754491018E+0000  9.59999802395210E-0001
 3.70109509780439E+0000  9.59999802994012E-0001
 3.70808265069860E+0000  9.59999803592814E-0001
 3.71507020359281E+0000  9.59999804191617E-0001
 3.72205775648703E+0000  9.59999804790419E-0001
 3.72904530938124E+0000  9.59999805389222E-0001
 3.73603286227545E+0000  9.59999805988024E-0001
 3.74302041516966E+0000  9.59999806586826E-0001
 3.75000796806387E+0000  9.59999807185629E-0001
 3.75699552095808E+0000  9.59999807784431E-0001
 3.76398307385230E+0000  9.59999808383234E-0001
 3.77097062674651E+0000  9.59999808982036E-0001
 3.77795817964072E+0000  9.59999809580838E-0001
 3.78494573253493E+0000  9.59999810179641E-0001
 3.79193328542914E+0000  9.59999810778443E-0001
 3.79892083832335E+0000  9.59999811377245E-0001
 3.80590839121756E+0000  9.59999811976048E-0001
 3.81289594411178E+0000  9.59999812574850E-0001
 3.81988349700599E+0000  9.59999813173653E-0001
 3.82687104990020E+0000  9.59999813772455E-0001
 3.83385860279441E+0000  9.59999814371258E-0001
 3.84084615568862E+0000  9.59999814970060E-0001
 3.84783370858283E+0000  9.59999815568862E-0001
 3.85482126147705E+0000  9.59999816167665E-0001
 3.86180881437126E+0000  9.59999816766467E-0001
 3.86879636726547E+0000  9.59999817365269E-0001
 3.87578392015968E+0000  9.59999817964072E-0001
 3.88277147305389E+0000  9.59999818562874E-0001
 3.88975902594810E+0000  9.59999819161677E-0001
 3.89674657884232E+0000  9.59999819760479E-0001
 3.90373413173653E+0000  9.59999820359281E-0001
 3.91072168463074E+0000  9.59999820958084E-0001
 3.91770923752495E+0000  9.59999821556886E-0001
 3.92469679041916E+0000  9.59999822155689E-0001
 3.93168434331337E+0000  9.59999822754491E-0001
 3.93867189620758E+0000  9.59999823353293E-0001
 3.94565944910180E+0000  9.59999823952096E-0001
 3.95264700199601E+0000  9.59999824550898E-0001
 3.95963455489022E+0000  9.59999825149701E-0001
 3.96662210778443E+0000  9.59999825748503E-0001
 3.97360966067864E+0000  9.59999826347305E-0001
 3.98059721357285E+0000  9.59999826946108E-0001
 3.98758476646707E+0000  9.59999827544910E-0001
 3.99457231936128E+0000  9.59999828143713E-0001
 4.00155987225549E+0000  9.59999828742515E-0001
 4.00854742514970E+0000  9.59999829341317E-0001
 4.01553497804391E+0000  9.59999829940120E-0001
 4.02252253093812E+0000  9.59999830538922E-0001
 4.02951008383234E+0000  9.59999831137725E-0001
 4.03649763672655E+0000  9.59999831736527E-0001
 4.04348518962076E+0000  9.59999832335329E-0001
 4.05047274251497E+0000  9.59999832934132E-0001
 4.05746029540918E+0000  9.59999833532934E-0001
 4.06444784830339E+0000  9.59999834131737E-0001
 4.07143540119761E+0000  9.59999834730539E-0001
 4.07842295409182E+0000  9.59999835329341E-0001
 4.08541050698603E+0000  9.59999835928144E-0001
 4.09239805988024E+0000  9.59999836526946E-0001
 4.09938561277445E+0000  9.59999837125749E-0001
 4.10637316566866E+0000  9.59999837724551E-0001
 4.11336071856287E+0000  9.59999838323353E-0001
 4.12034827145709E+0000  9.59999838922156E-0001
 4.12733582435130E+0000  9.59999839520958E-0001
 4.13432337724551E+0000  9.59999840119760E-0001
 4.14131093013972E+0000  9.59999840718563E-0001
 4.14829848303393E+0000  9.59999841317365E-0001
 4.15528603592814E+0000  9.59999841916168E-0001
 4.16227358882236E+0000  9.59999842514970E-0001
 4.16926114171657E+0000  9.59999843113773E-0001
 4.17624869461078E+0000  9.59999843712575E-0001
 4.18323624750499E+0000  9.59999844311377E-0001
 4.19022380039920E+0000  9.59999844910180E-0001
 4.19721135329341E+0000  9.59999845508982E-0001
 4.20419890618762E+0000  9.59999846107784E-0001
 4.21118645908184E+0000  9.59999846706587E-0001
 4.21817401197605E+0000  9.59999847305389E-0001
 4.22516156487026E+0000  9.59999847904192E-0001
 4.23214911776447E+0000  9.59999848502994E-0001
 4.23913667065868E+0000  9.59999849101796E-0001
 4.24612422355289E+0000  9.59999849700599E-0001
 4.25311177644711E+0000  9.59999850299401E-0001
 4.26009932934132E+0000  9.59999850898204E-0001
 4.26708688223553E+0000  9.59999851497006E-0001
 4.27407443512974E+0000  9.59999852095808E-0001
 4.28106198802395E+0000  9.59999852694611E-0001
 4.28804954091816E+0000  9.59999853293413E-0001
 4.29503709381238E+0000  9.59999853892216E-0001
 4.30202464670659E+0000  9.59999854491018E-0001
 4.30901219960080E+0000  9.59999855089820E-0001
 4.31599975249501E+0000  9.59999855688623E-0001
 4.32298730538922E+0000  9.59999856287425E-0001
 4.32997485828343E+0000  9.59999856886228E-0001
 4.33696241117764E+0000  9.59999857485030E-0001
 4.34394996407186E+0000  9.59999858083832E-0001
 4.35093751696607E+0000  9.59999858682635E-0001
 4.35792506986028E+0000  9.59999859281437E-0001
 4.36491262275449E+0000  9.59999859880240E-0001
 4.37190017564870E+0000  9.59999860479042E-0001
 4.37888772854291E+0000  9.59999861077844E-0001
 4.38587528143713E+0000  9.59999861676647E-0001
 4.39286283433134E+0000  9.59999862275449E-0001
 4.39985038722555E+0000  9.59999862874251E-0001
 4.40683794011976E+0000  9.59999863473054E-0001
 4.41382549301397E+0000  9.59999864071856E-0001
 4.42081304590818E+0000  9.59999864670659E-0001
 4.42780059880239E+0000  9.59999865269461E-0001
 4.43478815169661E+0000  9.59999865868263E-0001
 4.44177570459082E+0000  9.59999866467066E-0001
 4.44876325748503E+0000  9.59999867065868E-0001
 4.45575081037924E+0000  9.59999867664671E-0001
 4.46273836327345E+0000  9.59999868263473E-0001
 4.46972591616766E+0000  9.59999868862275E-0001
 4.47671346906188E+0000  9.59999869461078E-0001
 4.48370102195609E+0000  9.59999870059880E-0001
 4.49068857485030E+0000  9.59999870658683E-0001
 4.49767612774451E+0000  9.59999871257485E-0001
 4.50466368063872E+0000  9.59999871856287E-0001
 4.51165123353293E+0000  9.59999872455090E-0001
 4.51863878642715E+0000  9.59999873053892E-0001
 4.52562633932136E+0000  9.59999873652695E-0001
 4.53261389221557E+0000  9.59999874251497E-0001
 4.53960144510978E+0000  9.59999874850299E-0001
 4.54658899800399E+0000  9.59999875449102E-0001
 4.55357655089820E+0000  9.59999876047904E-0001
 4.56056410379241E+0000  9.59999876646707E-0001
 4.56755165668663E+0000  9.59999877245509E-0001
 4.57453920958084E+0000  9.59999877844311E-0001
 4.58152676247505E+0000  9.59999878443114E-0001
 4.58851431536926E+0000  9.59999879041916E-0001
 4.59550186826347E+0000  9.59999879640719E-0001
 4.60248942115768E+0000  9.59999880239521E-0001
 4.60947697405190E+0000  9.59999880838323E-0001
 4.61646452694611E+0000  9.59999881437126E-0001
 4.62345207984032E+0000  9.59999882035928E-0001
 4.63043963273453E+0000  9.59999882634731E-0001
 4.63742718562874E+0000  9.59999883233533E-0001
 4.64441473852295E+0000  9.59999883832335E-0001
 4.65140229141717E+0000  9.59999884431138E-0001
 4.65838984431138E+0000  9.59999885029940E-0001
 4.66537739720559E+0000  9.59999885628743E-0001
 4.67236495009980E+0000  9.59999886227545E-0001
 4.67935250299401E+0000  9.59999886826347E-0001
 4.68634005588822E+0000  9.59999887425150E-0001
 4.69332760878244E+0000  9.59999888023952E-0001
 4.70031516167665E+0000  9.59999888622754E-0001
 4.70730271457086E+0000  9.59999889221557E-0001
 4.71429026746507E+0000  9.59999889820359E-0001
 4.72127782035928E+0000  9.59999890419162E-0001
 4.72826537325349E+0000  9.59999891017964E-0001
 4.73525292614770E+0000  9.59999891616766E-0001
 4.74224047904192E+0000  9.59999892215569E-0001
 4.74922803193613E+0000  9.59999892814371E-0001
 4.75621558483034E+0000  9.59999893413174E-0001
 4.76320313772455E+0000  9.59999894011976E-0001
 4.77019069061876E+0000  9.59999894610779E-0001
 4.77717824351297E+0000  9.59999895209581E-0001
 4.78416579640719E+0000  9.59999895808383E-0001
 4.79115334930140E+0000  9.59999896407186E-0001
 4.79814090219561E+0000  9.59999897005988E-0001
 4.80512845508982E+0000  9.59999897604790E-0001
 4.81211600798403E+0000  9.59999898203593E-0001
 4.81910356087824E+0000  9.59999898802395E-0001
 4.82609111377246E+0000  9.59999899401198E-0001
 4.83307866666667E+0000  9.59999900000000E-0001
 4.84006621956088E+0000  9.59999900598802E-0001
 4.84705377245509E+0000  9.59999901197605E-0001
 4.85404132534930E+0000  9.59999901796407E-0001
 4.86102887824351E+0000  9.59999902395209E-0001
 4.86801643113772E+0000  9.59999902994012E-0001
 4.87500398403194E+0000  9.59999903592814E-0001
 4.88199153692615E+0000  9.59999904191617E-0001
 4.88897908982036E+0000  9.59999904790419E-0001
 4.89596664271457E+0000  9.59999905389222E-0001
 4.90295419560878E+0000  9.59999905988024E-0001
 4.90994174850299E+0000  9.59999906586826E-0001
 4.91692930139721E+0000  9.59999907185629E-0001
 4.92391685429142E+0000  9.59999907784431E-0001
 4.93090440718563E+0000  9.59999908383234E-0001
 4.93789196007984E+0000  9.59999908982036E-0001
 4.94487951297405E+0000  9.59999909580838E-0001
 4.95186706586826E+0000  9.59999910179641E-0001
 4.95885461876247E+0000  9.59999910778443E-0001
 4.96584217165669E+0000  9.59999911377245E-0001
 4.97282972455090E+0000  9.59999911976048E-0001
 4.97981727744511E+0000  9.59999912574850E-0001
 4.98680483033932E+0000  9.59999913173653E-0001
 4.99379238323353E+0000  9.59999913772455E-0001
 5.00077993612774E+0000  9.59999914371257E-0001
 5.00776748902196E+0000  9.59999914970060E-0001
 5.01475504191617E+0000  9.59999915568862E-0001
 5.02174259481038E+0000  9.59999916167665E-0001
 5.02873014770459E+0000  9.59999916766467E-0001
 5.03571770059880E+0000  9.59999917365269E-0001
 5.04270525349301E+0000  9.59999917964072E-0001
 5.04969280638723E+0000  9.59999918562874E-0001
 5.05668035928144E+0000  9.59999919161677E-0001
 5.06366791217565E+0000  9.59999919760479E-0001
 5.07065546506986E+0000  9.59999920359281E-0001
 5.07764301796407E+0000  9.59999920958084E-0001
 5.08463057085828E+0000  9.59999921556886E-0001
 5.09161812375249E+0000  9.59999922155689E-0001
 5.09860567664671E+0000  9.59999922754491E-0001
 5.10559322954092E+0000  9.59999923353293E-0001
 5.11258078243513E+0000  9.59999923952096E-0001
 5.11956833532934E+0000  9.59999924550898E-0001
 5.12655588822355E+0000  9.59999925149701E-0001
 5.13354344111776E+0000  9.59999925748503E-0001
 5.14053099401198E+0000  9.59999926347305E-0001
 5.14751854690619E+0000  9.59999926946108E-0001
 5.15450609980040E+0000  9.59999927544910E-0001
 5.16149365269461E+0000  9.59999928143713E-0001
 5.16848120558882E+0000  9.59999928742515E-0001
 5.17546875848303E+0000  9.59999929341317E-0001
 5.18245631137725E+0000  9.59999929940120E-0001
 5.18944386427146E+0000  9.59999930538922E-0001
 5.19643141716567E+0000  9.59999931137725E-0001
 5.20341897005988E+0000  9.59999931736527E-0001
 5.21040652295409E+0000  9.59999932335329E-0001
 5.21739407584830E+0000  9.59999932934132E-0001
 5.22438162874252E+0000  9.59999933532934E-0001
 5.23136918163673E+0000  9.59999934131736E-0001
 5.23835673453094E+0000  9.59999934730539E-0001
 5.24534428742515E+0000  9.59999935329341E-0001
 5.25233184031936E+0000  9.59999935928144E-0001
 5.25931939321357E+0000  9.59999936526946E-0001
 5.26630694610778E+0000  9.59999937125748E-0001
 5.27329449900200E+0000  9.59999937724551E-0001
 5.28028205189621E+0000  9.59999938323353E-0001
 5.28726960479042E+0000  9.59999938922156E-0001
 5.29425715768463E+0000  9.59999939520958E-0001
 5.30124471057884E+0000  9.59999940119761E-0001
 5.30823226347305E+0000  9.59999940718563E-0001
 5.31521981636727E+0000  9.59999941317365E-0001
 5.32220736926148E+0000  9.59999941916168E-0001
 5.32919492215569E+0000  9.59999942514970E-0001
 5.33618247504990E+0000  9.59999943113772E-0001
 5.34317002794411E+0000  9.59999943712575E-0001
 5.35015758083832E+0000  9.59999944311377E-0001
 5.35714513373254E+0000  9.59999944910180E-0001
 5.36413268662675E+0000  9.59999945508982E-0001
 5.37112023952096E+0000  9.59999946107784E-0001
 5.37810779241517E+0000  9.59999946706587E-0001
 5.38509534530938E+0000  9.59999947305389E-0001
 5.39208289820359E+0000  9.59999947904192E-0001
 5.39907045109780E+0000  9.59999948502994E-0001
 5.40605800399202E+0000  9.59999949101796E-0001
 5.41304555688623E+0000  9.59999949700599E-0001
 5.42003310978044E+0000  9.59999950299401E-0001
 5.42702066267465E+0000  9.59999950898204E-0001
 5.43400821556886E+0000  9.59999951497006E-0001
 5.44099576846307E+0000  9.59999952095808E-0001
 5.44798332135729E+0000  9.59999952694611E-0001
 5.45497087425150E+0000  9.59999953293413E-0001
 5.46195842714571E+0000  9.59999953892216E-0001
 5.46894598003992E+0000  9.59999954491018E-0001
 5.47593353293413E+0000  9.59999955089820E-0001
 5.48292108582834E+0000  9.59999955688623E-0001
 5.48990863872255E+0000  9.59999956287425E-0001
 5.49689619161677E+0000  9.59999956886228E-0001
 5.50388374451098E+0000  9.59999957485030E-0001
 5.51087129740519E+0000  9.59999958083832E-0001
 5.51785885029940E+0000  9.59999958682635E-0001
 5.52484640319361E+0000  9.59999959281437E-0001
 5.53183395608782E+0000  9.59999959880240E-0001
 5.53882150898204E+0000  9.59999960479042E-0001
 5.54580906187625E+0000  9.59999961077844E-0001
 5.55279661477046E+0000  9.59999961676647E-0001
 5.55978416766467E+0000  9.59999962275449E-0001
 5.56677172055888E+0000  9.59999962874251E-0001
 5.57375927345309E+0000  9.59999963473054E-0001
 5.58074682634731E+0000  9.59999964071856E-0001
 5.58773437924152E+0000  9.59999964670659E-0001
 5.59472193213573E+0000  9.59999965269461E-0001
 5.60170948502994E+0000  9.59999965868263E-0001
 5.60869703792415E+0000  9.59999966467066E-0001
 5.61568459081836E+0000  9.59999967065868E-0001
